0.18716,0.22409,0.26209,0.28021,0.30065,0.28104,0.23908,0.1906,0.15146,0.11464,0.078737,0.067045,0.065169,0.051331,0.038973,0.01245,0.022956,0.060225,0.085168,0.1081,0.13829,0.17295,0.18032,0.17042,0.15767,0.13033,0.12044,0.14614,0.15747,0.15074,0.068866,0.11205,0.12696,0.16156,0.17474,0.17429,0.16933,0.16261,0.14614,0.1245,0.10695,0.067045,0.033867,0.039369,0.051331,0.066811,0.099126,0.09333,0.095139,0.1046,0.079717,0.060225,0.082768,0.10939,0.14614,0.20121,0.22909,0.21891,0.21891,0.20051,0.11811,0.16261,0.17403,0.1548,0.1216,0.062246,0.038973,0.072591,0.13362,0.17394,0.19134,0.18608,0.1758,0.1426,0.099599,0.073231,0.027838,0.031495,0.067045,0.11273,0.16933,0.21419,0.24661,0.25209,0.25635,0.28088,0.30703,0.30317,0.29983,0.27417
0.18716,0.22409,0.26209,0.28021,0.3007,0.27927,0.23908,0.1906,0.15146,0.11464,0.078737,0.067045,0.061494,0.047894,0.037349,0.02227,0.020075,0.063482,0.089778,0.11273,0.14699,0.17295,0.18067,0.17474,0.15767,0.13033,0.12044,0.17197,0.15747,0.15288,0.068866,0.11149,0.12696,0.15953,0.17474,0.18067,0.16712,0.16261,0.15599,0.12696,0.11424,0.067736,0.035213,0.040533,0.051331,0.070425,0.099126,0.11191,0.095139,0.077345,0.057324,0.060225,0.082768,0.10221,0.15747,0.1906,0.22909,0.21891,0.21164,0.20243,0.1245,0.16261,0.16375,0.1548,0.12708,0.062246,0.055676,0.072591,0.12512,0.1734,0.19134,0.17394,0.16786,0.12708,0.099599,0.052819,0.016703,0.031495,0.067045,0.12262,0.17429,0.21742,0.24256,0.25995,0.26262,0.28088,0.30703,0.30459,0.29983,0.284
0.17152,0.22229,0.25209,0.27738,0.28356,0.27417,0.23915,0.18533,0.14271,0.10037,0.084806,0.078737,0.061494,0.050109,0.038973,0.02227,0.01245,0.060225,0.089778,0.1016,0.13751,0.16185,0.18032,0.17474,0.15767,0.13234,0.12854,0.14614,0.15826,0.15288,0.069762,0.10037,0.14794,0.15043,0.16786,0.18178,0.16156,0.16146,0.15599,0.1272,0.10695,0.074907,0.037349,0.032465,0.044888,0.065169,0.075725,0.092161,0.092662,0.077345,0.057324,0.074695,0.070425,0.10221,0.14519,0.17474,0.21664,0.21891,0.20174,0.17764,0.11915,0.15836,0.16261,0.15943,0.12708,0.062246,0.055676,0.074907,0.12262,0.1734,0.17955,0.17394,0.16232,0.11356,0.086432,0.052819,0.016703,0.033406,0.071299,0.12262,0.17429,0.19198,0.22855,0.2349,0.26174,0.27888,0.31598,0.30459,0.29064,0.2719
0.19134,0.22718,0.27304,0.305,0.31019,0.27417,0.25245,0.20965,0.15718,0.11464,0.095791,0.084255,0.067045,0.050109,0.033867,0.022956,0.020075,0.055955,0.095791,0.11273,0.14614,0.17483,0.20965,0.17972,0.1496,0.13774,0.15207,0.14271,0.16535,0.15207,0.074283,0.11149,0.14981,0.15953,0.19582,0.19684,0.1661,0.16146,0.15599,0.1272,0.10037,0.077947,0.039369,0.044888,0.051331,0.070425,0.089254,0.094811,0.092662,0.089778,0.078737,0.074695,0.070425,0.10356,0.13547,0.1906,0.23258,0.22888,0.21164,0.19958,0.12986,0.15836,0.16375,0.16232,0.12044,0.073231,0.055676,0.092161,0.11798,0.16451,0.19958,0.17079,0.15757,0.11745,0.10401,0.052819,0.016703,0.033406,0.071299,0.12262,0.1799,0.21621,0.24256,0.26192,0.27502,0.2978,0.31813,0.31223,0.31199,0.30576
0.18263,0.24421,0.27558,0.31124,0.31019,0.28909,0.24655,0.21127,0.14614,0.11464,0.10637,0.08803,0.070425,0.050417,0.044888,0.01245,0.027838,0.055955,0.095791,0.11478,0.14614,0.1685,0.19303,0.1799,0.1496,0.13774,0.15599,0.13649,0.15826,0.14271,0.077345,0.11135,0.14981,0.16384,0.19582,0.19494,0.1661,0.16146,0.16146,0.1272,0.10037,0.077947,0.047243,0.040533,0.047894,0.069762,0.089254,0.094811,0.09333,0.09465,0.078737,0.067045,0.079133,0.10356,0.13547,0.19582,0.23071,0.22996,0.2349,0.18508,0.11915,0.16526,0.17606,0.16232,0.12044,0.062246,0.039369,0.083698,0.11798,0.16451,0.18508,0.17079,0.14646,0.11745,0.087144,0.056779,0.0055676,0.037349,0.068866,0.11798,0.1799,0.21621,0.26174,0.26736,0.27417,0.27888,0.31847,0.31223,0.32551,0.29983
0.1884,0.24421,0.27999,0.3152,0.31872,0.29738,0.26468,0.21127,0.1661,0.12512,0.10637,0.089254,0.082768,0.050417,0.037349,0.022956,0.027838,0.055676,0.09333,0.12262,0.14614,0.17483,0.19303,0.18441,0.16232,0.13774,0.15599,0.14271,0.16526,0.15207,0.074283,0.11356,0.14981,0.17474,0.19582,0.19494,0.18716,0.18067,0.16232,0.12512,0.11798,0.079717,0.049798,0.044888,0.063482,0.074283,0.097394,0.094811,0.10637,0.09465,0.077546,0.067045,0.079133,0.10356,0.14614,0.19614,0.23908,0.22996,0.23628,0.18508,0.11705,0.16526,0.17606,0.16554,0.12262,0.070425,0.039369,0.094811,0.14981,0.16375,0.18508,0.17429,0.15757,0.11745,0.10401,0.056779,0.0055676,0.037349,0.063482,0.12561,0.1799,0.21621,0.26174,0.26736,0.27502,0.28531,0.3275,0.3174,0.32551,0.30576
0.1884,0.24199,0.28742,0.3152,0.31872,0.29983,0.26468,0.21127,0.16712,0.12512,0.10266,0.092662,0.082768,0.052525,0.040533,0.017606,0.023621,0.058126,0.084984,0.1272,0.13547,0.17429,0.19303,0.18963,0.16232,0.14444,0.13919,0.15043,0.16526,0.15319,0.080296,0.11464,0.14572,0.17474,0.18716,0.18674,0.18716,0.18067,0.16232,0.12998,0.11798,0.079717,0.049798,0.044888,0.063482,0.072379,0.098502,0.098658,0.10356,0.089945,0.077546,0.069762,0.082768,0.10266,0.14614,0.19582,0.23831,0.22888,0.2349,0.18508,0.11705,0.1603,0.16749,0.16451,0.14455,0.059184,0.042402,0.083698,0.14981,0.16712,0.18178,0.18238,0.15943,0.11273,0.10578,0.059963,0.0078737,0.033867,0.063482,0.12223,0.17851,0.2131,0.25666,0.26938,0.27417,0.27927,0.3315,0.3174,0.31813,0.30111
0.19044,0.24199,0.29697,0.3152,0.32369,0.29983,0.26748,0.22173,0.16832,0.1245,0.10084,0.089254,0.082768,0.052525,0.037349,0.028389,0.023621,0.058126,0.084984,0.1272,0.13547,0.1779,0.18127,0.18963,0.16232,0.14444,0.13774,0.15043,0.16526,0.15319,0.080296,0.12818,0.14195,0.18432,0.1734,0.18407,0.16712,0.17955,0.14646,0.12998,0.11745,0.079717,0.049798,0.044888,0.063482,0.072379,0.097394,0.098658,0.10356,0.089945,0.078737,0.069762,0.067964,0.10266,0.14455,0.19614,0.23831,0.22888,0.21656,0.19303,0.11993,0.1603,0.16749,0.16451,0.12262,0.070425,0.042402,0.094811,0.1496,0.16712,0.17269,0.18238,0.16488,0.11273,0.11093,0.067045,0.01245,0.033867,0.063482,0.12362,0.16749,0.2131,0.25666,0.28417,0.2673,0.28531,0.3275,0.3195,0.31813,0.30148
0.19044,0.23966,0.29697,0.305,0.31872,0.29842,0.26748,0.22173,0.16712,0.12019,0.092161,0.078737,0.062246,0.055676,0.033867,0.017606,0.023621,0.059184,0.08803,0.1272,0.13592,0.17429,0.18127,0.18666,0.16069,0.14444,0.13455,0.14096,0.14794,0.14794,0.080296,0.11464,0.13964,0.17429,0.18365,0.18127,0.16703,0.15197,0.14195,0.12998,0.11478,0.079133,0.040149,0.044888,0.062246,0.072379,0.095139,0.097394,0.089778,0.08803,0.078737,0.070425,0.067736,0.097233,0.13785,0.18204,0.22173,0.22888,0.19732,0.19303,0.11993,0.1603,0.16749,0.15146,0.11705,0.059184,0.042402,0.084984,0.12818,0.16712,0.16712,0.17929,0.16488,0.12299,0.10578,0.059963,0.015747,0.033867,0.06493,0.12262,0.16232,0.20958,0.2446,0.28417,0.2673,0.27927,0.32311,0.30393,0.31059,0.30111
0.18441,0.25666,0.2965,0.30703,0.32551,0.28542,0.259,0.2054,0.16832,0.12019,0.092161,0.078737,0.062246,0.055676,0.033867,0.01245,0.02227,0.059963,0.08803,0.11356,0.13919,0.15924,0.18127,0.17483,0.16069,0.1393,0.13455,0.14096,0.14794,0.14794,0.075725,0.11135,0.13964,0.16261,0.18365,0.18407,0.16712,0.15589,0.14646,0.14368,0.11478,0.087144,0.040149,0.043484,0.052525,0.08803,0.092662,0.095791,0.089778,0.097233,0.078737,0.074695,0.067736,0.089778,0.13785,0.18914,0.22173,0.22609,0.19732,0.19303,0.11273,0.16375,0.17694,0.15125,0.11705,0.060225,0.044888,0.084984,0.13558,0.17269,0.16712,0.17929,0.15399,0.12818,0.1046,0.065169,0.015747,0.033867,0.074283,0.12362,0.16749,0.22025,0.25355,0.28088,0.26817,0.29681,0.32311,0.3195,0.32008,0.29879
0.18178,0.22956,0.28952,0.30276,0.32853,0.28542,0.259,0.2054,0.1685,0.12512,0.10266,0.090635,0.067274,0.052819,0.051331,0.01245,0.015747,0.059963,0.08803,0.11356,0.14195,0.14572,0.19518,0.17079,0.15747,0.1295,0.13455,0.1426,0.15943,0.14794,0.075725,0.11135,0.14476,0.16261,0.18583,0.18135,0.17197,0.15589,0.14699,0.12362,0.11745,0.074907,0.052819,0.043484,0.060225,0.089254,0.092662,0.097394,0.11705,0.09333,0.091315,0.074695,0.069762,0.089778,0.15288,0.18914,0.23706,0.22609,0.2139,0.19494,0.11273,0.15197,0.16384,0.15125,0.11902,0.054835,0.051331,0.077546,0.13234,0.15826,0.17295,0.17323,0.15146,0.12299,0.10037,0.065169,0.017606,0.027838,0.074695,0.12854,0.17295,0.22025,0.25355,0.27961,0.28389,0.29681,0.33743,0.31347,0.32283,0.2934
0.17929,0.2446,0.28952,0.30703,0.32853,0.28742,0.26456,0.21969,0.1685,0.12512,0.10266,0.090635,0.068866,0.044888,0.056779,0.022956,0.02227,0.059963,0.08803,0.11356,0.14195,0.15924,0.19518,0.17079,0.14699,0.1393,0.12914,0.14614,0.16554,0.14614,0.082206,0.11205,0.14476,0.17152,0.18782,0.19174,0.17972,0.17394,0.1553,0.15043,0.13408,0.083514,0.055676,0.043484,0.051331,0.089254,0.092662,0.10505,0.11705,0.09465,0.091315,0.06493,0.072379,0.11205,0.16069,0.19174,0.23706,0.22718,0.22547,0.20267,0.11798,0.15678,0.17197,0.15146,0.11902,0.060225,0.051331,0.077546,0.13234,0.15826,0.18708,0.17323,0.15399,0.12818,0.099599,0.067736,0.017606,0.027838,0.074695,0.12854,0.17764,0.23411,0.25355,0.27961,0.28455,0.29681,0.33743,0.32891,0.32598,0.29879
0.17721,0.22956,0.28346,0.30276,0.30378,0.28742,0.26456,0.21969,0.15943,0.12512,0.090635,0.090635,0.068866,0.050109,0.056779,0.022956,0.01245,0.055117,0.079717,0.11273,0.14096,0.1471,0.1734,0.16384,0.15207,0.1295,0.12914,0.14614,0.16554,0.14519,0.082206,0.11205,0.13964,0.17152,0.18782,0.18263,0.17972,0.17429,0.1553,0.13408,0.13408,0.083514,0.055676,0.055676,0.060225,0.086966,0.089945,0.10505,0.099126,0.09333,0.089254,0.062246,0.074695,0.11205,0.15288,0.19174,0.23628,0.22718,0.2139,0.20267,0.11798,0.15146,0.16451,0.15146,0.11705,0.072591,0.039369,0.075725,0.12362,0.15629,0.17295,0.17323,0.15146,0.12324,0.097233,0.067736,0.015747,0.027838,0.074283,0.10637,0.17295,0.23411,0.24447,0.26262,0.28455,0.29634,0.32465,0.31347,0.32598,0.2934
0.17929,0.22888,0.24805,0.28742,0.28542,0.28088,0.23635,0.19684,0.1553,0.12262,0.090635,0.071299,0.067045,0.050109,0.035213,0.020075,0.022956,0.055117,0.074695,0.10084,0.12986,0.15399,0.1734,0.16232,0.14486,0.13234,0.12818,0.14195,0.14991,0.13964,0.078737,0.11205,0.12623,0.1661,0.18135,0.19003,0.15747,0.17429,0.14519,0.13408,0.11586,0.083514,0.056779,0.043484,0.063482,0.074695,0.089945,0.10709,0.096114,0.08803,0.075725,0.062246,0.072379,0.089778,0.15599,0.17474,0.20472,0.21047,0.2069,0.18666,0.11205,0.13386,0.16451,0.14741,0.10037,0.072591,0.039369,0.082206,0.12362,0.15399,0.1726,0.17152,0.14271,0.12324,0.097233,0.054835,0.011135,0.027838,0.062246,0.10637,0.16261,0.21778,0.23628,0.25209,0.26097,0.27955,0.32138,0.29905,0.27389,0.27977
0.18432,0.20899,0.24421,0.28661,0.28417,0.27547,0.22103,0.19684,0.15125,0.1245,0.090635,0.063482,0.067045,0.050109,0.035213,0.01245,0.020075,0.055117,0.074695,0.10084,0.12986,0.15399,0.17403,0.16232,0.15207,0.12696,0.13547,0.12986,0.14991,0.13964,0.070425,0.096114,0.12262,0.16488,0.1799,0.18263,0.15747,0.15757,0.14519,0.1295,0.11135,0.072591,0.056779,0.051331,0.063482,0.074695,0.081065,0.11135,0.096114,0.08803,0.075725,0.066811,0.068866,0.089778,0.15319,0.17474,0.19873,0.21047,0.20113,0.18032,0.10564,0.1272,0.1551,0.14195,0.10037,0.06493,0.049798,0.079133,0.12262,0.15399,0.1726,0.16933,0.14271,0.11745,0.092161,0.047894,0.011135,0.027838,0.062246,0.1126,0.16059,0.21076,0.22956,0.24661,0.25666,0.27955,0.30521,0.29261,0.27389,0.27643
0.18432,0.20532,0.24256,0.2786,0.28542,0.27547,0.22103,0.19684,0.15125,0.11798,0.089778,0.063482,0.050417,0.039369,0.035213,0.0078737,0.020075,0.04757,0.075725,0.099599,0.14271,0.15399,0.17403,0.1603,0.14486,0.12696,0.13785,0.13033,0.15043,0.14368,0.070425,0.092161,0.12623,0.16213,0.1734,0.1758,0.16526,0.15757,0.14572,0.1295,0.11135,0.072591,0.056779,0.04757,0.047894,0.079717,0.081065,0.11135,0.10037,0.092662,0.084255,0.066811,0.068866,0.089778,0.15319,0.17894,0.20075,0.21047,0.19732,0.1799,0.1046,0.1272,0.1551,0.14195,0.1046,0.055955,0.050417,0.082206,0.12362,0.14981,0.17825,0.16375,0.14271,0.1081,0.098658,0.040533,0.011135,0.024899,0.062246,0.1126,0.16059,0.21076,0.22855,0.24661,0.25417,0.28175,0.31258,0.29905,0.2917,0.27977
0.17606,0.20532,0.24421,0.2786,0.28935,0.27547,0.22444,0.19158,0.13829,0.11798,0.085168,0.063482,0.051331,0.039369,0.035213,0.0078737,0.017606,0.04757,0.075725,0.11191,0.14271,0.14741,0.17034,0.1603,0.15146,0.12696,0.13785,0.13033,0.15043,0.14455,0.082206,0.092161,0.13033,0.16213,0.16997,0.1758,0.16832,0.15718,0.14572,0.12986,0.10037,0.067274,0.043484,0.04757,0.042402,0.079717,0.081065,0.086966,0.10037,0.092662,0.084255,0.065169,0.068866,0.097233,0.1426,0.17894,0.20075,0.21664,0.19732,0.17764,0.1046,0.12623,0.1551,0.14227,0.10637,0.054835,0.050417,0.083698,0.12362,0.15747,0.17825,0.16069,0.14699,0.10356,0.089945,0.047894,0.01245,0.024899,0.078147,0.1126,0.16069,0.20174,0.22855,0.24661,0.25417,0.28175,0.31258,0.30439,0.30798,0.28038
0.17474,0.21164,0.24089,0.27709,0.28935,0.2628,0.23258,0.1799,0.13785,0.11205,0.085168,0.072379,0.047894,0.040533,0.043484,0.0078737,0.017606,0.047894,0.074907,0.098502,0.13386,0.14741,0.16156,0.15845,0.15146,0.12998,0.12854,0.14052,0.1547,0.14368,0.082206,0.090635,0.13234,0.16213,0.1734,0.1758,0.17474,0.15924,0.14572,0.13829,0.11745,0.080296,0.04757,0.047243,0.042402,0.071299,0.083514,0.086966,0.09333,0.092662,0.084255,0.065169,0.072591,0.097394,0.1426,0.17894,0.20236,0.21664,0.19732,0.17764,0.10084,0.12623,0.12854,0.14227,0.10637,0.047894,0.050417,0.091821,0.12623,0.1551,0.16384,0.16069,0.13466,0.10221,0.095791,0.040533,0.011135,0.024899,0.082768,0.11798,0.16232,0.20174,0.22855,0.2483,0.25355,0.2817,0.31258,0.30439,0.2917,0.28038
0.17474,0.21164,0.25953,0.28482,0.29192,0.2628,0.23258,0.18914,0.13785,0.096114,0.089945,0.072379,0.051331,0.045912,0.043484,0.017606,0.020075,0.047894,0.074907,0.095301,0.12854,0.1548,0.16832,0.15845,0.15146,0.12998,0.12854,0.15599,0.14825,0.13774,0.070865,0.10266,0.13033,0.1661,0.18178,0.17295,0.16832,0.16299,0.14572,0.13829,0.11745,0.062992,0.04757,0.047243,0.042402,0.056779,0.083514,0.1046,0.09333,0.089778,0.082768,0.059963,0.074907,0.097233,0.13774,0.17755,0.2131,0.21664,0.19747,0.18441,0.09465,0.12623,0.12854,0.14227,0.10401,0.047894,0.042402,0.091821,0.13281,0.1551,0.16384,0.16185,0.1471,0.10221,0.078147,0.055117,0.0078737,0.022956,0.082768,0.11798,0.1685,0.20869,0.23915,0.2483,0.25355,0.27738,0.30137,0.29382,0.29764,0.27643
0.17474,0.21164,0.26521,0.28482,0.29192,0.27502,0.22827,0.18914,0.14368,0.1081,0.10037,0.085168,0.060225,0.047894,0.043484,0.017606,0.022956,0.04757,0.079717,0.09465,0.12696,0.1548,0.16261,0.17269,0.14195,0.12998,0.12854,0.15599,0.1547,0.13695,0.067964,0.086432,0.12299,0.1547,0.18178,0.17152,0.17079,0.16299,0.14096,0.1295,0.11745,0.075725,0.052819,0.045912,0.045912,0.056779,0.078737,0.1046,0.09333,0.089778,0.068866,0.054835,0.074907,0.097394,0.13774,0.17286,0.2131,0.21223,0.20267,0.18441,0.09465,0.13281,0.14085,0.13751,0.098658,0.045912,0.043484,0.097233,0.13466,0.1551,0.1697,0.16185,0.14519,0.10564,0.089945,0.052525,0.0078737,0.055676,0.074283,0.10967,0.17269,0.21076,0.23915,0.2483,0.2638,0.27738,0.29905,0.29382,0.29592,0.27643
0.17474,0.22082,0.26521,0.28482,0.29218,0.27502,0.22361,0.19134,0.14368,0.1081,0.10022,0.067736,0.060225,0.045912,0.037349,0.024899,0.024899,0.047243,0.089778,0.09465,0.12561,0.14991,0.16261,0.17269,0.13952,0.12818,0.12696,0.14476,0.14825,0.13695,0.070865,0.12299,0.12299,0.16535,0.17295,0.16749,0.17079,0.16069,0.13466,0.1295,0.11705,0.075725,0.052819,0.045912,0.047894,0.067736,0.078737,0.098658,0.086966,0.077546,0.068866,0.054835,0.074907,0.092161,0.13558,0.17286,0.19826,0.21223,0.19747,0.18441,0.10564,0.13281,0.14085,0.13751,0.10401,0.049798,0.043484,0.090635,0.13281,0.1603,0.17269,0.16832,0.14519,0.10564,0.089945,0.052525,0.017606,0.040149,0.072379,0.10967,0.17269,0.20869,0.23915,0.24881,0.26684,0.27738,0.29905,0.29398,0.29592,0.27643
0.17474,0.22173,0.26869,0.29133,0.29842,0.27502,0.22361,0.19134,0.14368,0.11273,0.10022,0.087144,0.063482,0.044888,0.037349,0.0078737,0.024899,0.04757,0.089778,0.1016,0.12561,0.14991,0.16261,0.16185,0.14195,0.12818,0.12696,0.14476,0.16451,0.13751,0.070425,0.12299,0.13105,0.16535,0.17295,0.17152,0.17079,0.15747,0.14096,0.1295,0.11273,0.082206,0.050109,0.045912,0.054835,0.079717,0.090635,0.098658,0.086966,0.077546,0.074695,0.059963,0.067045,0.092161,0.13558,0.19423,0.19826,0.21274,0.19423,0.18533,0.11811,0.13919,0.14085,0.13751,0.10564,0.055117,0.043484,0.092662,0.13695,0.16488,0.17474,0.16832,0.14519,0.11051,0.098502,0.050417,0.017606,0.040149,0.074283,0.12019,0.18127,0.21164,0.24153,0.25011,0.26684,0.27844,0.29905,0.30194,0.29592,0.28269
0.17483,0.22173,0.25792,0.28225,0.29218,0.26174,0.22444,0.1906,0.13774,0.11273,0.099126,0.070865,0.062246,0.044888,0.037349,0.0078737,0.024899,0.062246,0.089778,0.10236,0.1272,0.14519,0.15599,0.16185,0.13362,0.13105,0.10981,0.15399,0.14572,0.13751,0.070425,0.12299,0.13105,0.16961,0.16933,0.16059,0.16185,0.1547,0.1471,0.14227,0.11273,0.082206,0.049798,0.042402,0.054835,0.082768,0.090635,0.098658,0.084255,0.09333,0.078147,0.073231,0.056779,0.084255,0.13592,0.19423,0.2066,0.21274,0.18508,0.18533,0.12223,0.13919,0.14052,0.14476,0.10637,0.059184,0.044888,0.091315,0.13199,0.16488,0.17474,0.16832,0.1393,0.11191,0.098502,0.050417,0.017606,0.040149,0.072379,0.12019,0.18127,0.20958,0.23258,0.24881,0.26771,0.29144,0.3222,0.30459,0.30086,0.27827
0.18508,0.21656,0.25666,0.28225,0.28137,0.26262,0.22444,0.18441,0.13774,0.10709,0.083514,0.070865,0.062246,0.044888,0.037349,0.0078737,0.02227,0.062246,0.09465,0.10637,0.13408,0.1548,0.1734,0.16684,0.14227,0.13105,0.12299,0.15399,0.14699,0.16375,0.070425,0.1126,0.13466,0.16961,0.17429,0.1697,0.16185,0.15074,0.1471,0.11902,0.10037,0.072591,0.04757,0.042402,0.055676,0.082768,0.089778,0.091821,0.091821,0.09333,0.079133,0.073231,0.067045,0.079717,0.13592,0.17483,0.2066,0.20988,0.19423,0.18032,0.12223,0.13919,0.14314,0.15747,0.10637,0.059184,0.043484,0.091315,0.13199,0.14741,0.17474,0.16232,0.13751,0.11273,0.099599,0.049798,0.017606,0.037349,0.074907,0.12998,0.18238,0.21419,0.24655,0.2609,0.26938,0.29382,0.32321,0.30459,0.30663,0.28807
0.18508,0.20921,0.25153,0.27738,0.28137,0.26262,0.22444,0.1799,0.13774,0.1046,0.083514,0.070865,0.062246,0.04757,0.03565,0.01245,0.02227,0.055676,0.070425,0.10564,0.13386,0.1548,0.1734,0.16684,0.13408,0.12854,0.12299,0.13695,0.14699,0.13408,0.074695,0.10593,0.13466,0.1603,0.1685,0.1697,0.16185,0.15074,0.1471,0.11902,0.10037,0.066811,0.04757,0.042402,0.055676,0.079717,0.089778,0.089778,0.090635,0.081065,0.078147,0.073231,0.057324,0.079717,0.12262,0.17483,0.2066,0.20988,0.19935,0.18032,0.10221,0.13649,0.14368,0.14476,0.09465,0.052525,0.044888,0.086966,0.13199,0.14741,0.17188,0.16232,0.12986,0.11273,0.089778,0.04757,0.017606,0.042402,0.074283,0.11837,0.17286,0.21186,0.23258,0.26067,0.26938,0.29144,0.3222,0.30393,0.30663,0.28807
0.16069,0.21656,0.25153,0.27213,0.28389,0.26262,0.23157,0.1799,0.14486,0.1046,0.08661,0.078147,0.062246,0.050417,0.037349,0.023621,0.027838,0.052819,0.083698,0.10564,0.13386,0.16069,0.1734,0.15953,0.14227,0.12854,0.12696,0.1245,0.14699,0.15207,0.074695,0.10266,0.13466,0.15678,0.1674,0.1697,0.15943,0.15599,0.1496,0.11902,0.098658,0.066811,0.04757,0.035213,0.060225,0.079717,0.084984,0.083698,0.090635,0.079133,0.079717,0.067045,0.057324,0.079717,0.12262,0.17694,0.206,0.2101,0.19935,0.1779,0.096114,0.13649,0.14368,0.13649,0.09465,0.052525,0.058126,0.086966,0.14195,0.1544,0.16749,0.16232,0.12986,0.1126,0.089778,0.04757,0.011135,0.042402,0.074283,0.12211,0.16535,0.21186,0.23674,0.26067,0.26938,0.29382,0.31598,0.30393,0.30663,0.28935
0.16069,0.22444,0.25153,0.27738,0.28807,0.26725,0.24089,0.19732,0.15043,0.11273,0.09333,0.078147,0.062246,0.050417,0.037349,0.023621,0.027838,0.055676,0.083698,0.10564,0.13386,0.16069,0.17606,0.15953,0.14572,0.13234,0.13455,0.1245,0.15678,0.15207,0.077947,0.10593,0.13558,0.15043,0.1674,0.17929,0.15943,0.16375,0.14991,0.13952,0.10221,0.085168,0.047894,0.040533,0.060225,0.079717,0.090635,0.083698,0.090635,0.079133,0.078147,0.073231,0.057324,0.092662,0.13408,0.18441,0.2066,0.21828,0.20167,0.1893,0.096114,0.13785,0.14825,0.13649,0.1016,0.061244,0.058126,0.089778,0.14195,0.17079,0.16749,0.16933,0.13964,0.1126,0.089778,0.054835,0.011135,0.042402,0.074283,0.12211,0.16535,0.21186,0.23674,0.26067,0.27799,0.29592,0.31598,0.32679,0.30823,0.2953
0.18674,0.2349,0.27372,0.31104,0.30869,0.27905,0.26333,0.2134,0.1548,0.12818,0.1016,0.078147,0.059184,0.04757,0.037349,0.022956,0.024899,0.056779,0.086432,0.11837,0.13964,0.16185,0.18178,0.1758,0.16554,0.13478,0.1426,0.13695,0.15718,0.15319,0.077947,0.11273,0.14476,0.15678,0.19044,0.19367,0.18508,0.17042,0.14991,0.14981,0.11478,0.085168,0.044888,0.040533,0.060225,0.065169,0.086966,0.083698,0.086966,0.089945,0.079717,0.079717,0.079717,0.095301,0.13919,0.19518,0.2134,0.21877,0.21164,0.18032,0.11478,0.13785,0.15718,0.14794,0.10236,0.06493,0.052525,0.097233,0.14052,0.17429,0.17483,0.18135,0.16232,0.12044,0.10709,0.055955,0.01245,0.042402,0.079717,0.12262,0.18314,0.22444,0.25984,0.27281,0.27799,0.31124,0.34434,0.32901,0.32943,0.29759
0.18674,0.2349,0.27372,0.31104,0.30869,0.27905,0.26333,0.2134,0.1548,0.12818,0.09333,0.070425,0.052525,0.03565,0.033406,0.0078737,0.015747,0.056779,0.08803,0.11837,0.13964,0.16213,0.18178,0.1758,0.16554,0.13478,0.13695,0.13695,0.15718,0.15319,0.077947,0.11273,0.14476,0.15288,0.19044,0.19367,0.18508,0.17042,0.14455,0.14981,0.11478,0.074907,0.040533,0.040533,0.062246,0.065169,0.086966,0.10266,0.086966,0.089945,0.084984,0.079717,0.079717,0.092662,0.13408,0.19518,0.2134,0.21877,0.21164,0.18032,0.11478,0.14195,0.15718,0.14794,0.1081,0.06493,0.052525,0.097233,0.13558,0.17429,0.17483,0.18135,0.16232,0.12324,0.10709,0.054835,0.01245,0.044888,0.079717,0.12262,0.18314,0.22444,0.25984,0.27281,0.27799,0.31124,0.34434,0.32679,0.32943,0.29759
0.1884,0.22361,0.26643,0.28395,0.29064,0.26771,0.23628,0.19134,0.14699,0.11135,0.099599,0.080296,0.059184,0.03565,0.032465,0.0078737,0.02227,0.059963,0.08803,0.1126,0.13785,0.16213,0.18178,0.17474,0.15718,0.13751,0.13695,0.13281,0.15629,0.14572,0.074283,0.1126,0.14314,0.16749,0.18608,0.19367,0.16375,0.16997,0.13547,0.13964,0.11273,0.074907,0.037349,0.039369,0.058126,0.065169,0.086966,0.094488,0.082768,0.086966,0.084984,0.065169,0.067736,0.089082,0.12998,0.17429,0.20051,0.21656,0.19684,0.1685,0.11191,0.14195,0.14486,0.14794,0.10236,0.063482,0.052525,0.089778,0.13785,0.15678,0.1685,0.15125,0.13919,0.12324,0.094811,0.044888,0.01245,0.044888,0.075725,0.12262,0.18238,0.21828,0.2473,0.26909,0.28038,0.29842,0.33424,0.31872,0.31813,0.29303
