0.078737,0.089778,0.087144,0.08803,0.077546,0.067964,0.062246,0.054835,0.049798,0.044888,0.03565,0.033867,0.027838,0.022956,0.027838,0.02227,0.027838,0.031495,0.03565,0.040149,0.042402,0.044888,0.043484,0.052525,0.049798,0.044541,0.04757,0.040149,0.039369,0.035213,0.078147,0.096114,0.11464,0.12512,0.13386,0.13558,0.13408,0.13362,0.11902,0.10753,0.090635,0.079133,0.068866,0.063482,0.062992,0.063482,0.060225,0.055955,0.052819,0.044888,0.042402,0.040533,0.043484,0.042402,0.037349,0.029983,0.017606,0.0078737,0.0078737,0.01245,0.04757,0.063482,0.083698,0.1016,0.10967,0.11149,0.11798,0.12998,0.14271,0.17152,0.19134,0.21127,0.22444,0.23595,0.24044,0.23785,0.23444,0.23204,0.22444,0.22284,0.22527,0.22718,0.23549,0.2349,0.23318,0.22834,0.23251,0.23231,0.23097,0.21484
0.082768,0.089778,0.090635,0.08803,0.079133,0.068866,0.062246,0.059963,0.051331,0.044888,0.039369,0.033867,0.028389,0.024899,0.027838,0.02227,0.027838,0.031495,0.03565,0.040149,0.042402,0.044888,0.047243,0.052525,0.049798,0.044541,0.04757,0.040149,0.039369,0.035213,0.079133,0.098502,0.11464,0.12512,0.13386,0.14052,0.13919,0.13408,0.11902,0.10753,0.091315,0.079133,0.068866,0.067736,0.062992,0.06493,0.062246,0.059184,0.052819,0.047243,0.049798,0.044541,0.044888,0.044888,0.037349,0.029983,0.020075,0.0078737,0.0078737,0.01245,0.04757,0.063482,0.083698,0.1016,0.10967,0.11149,0.12019,0.13045,0.14699,0.17295,0.19158,0.21127,0.22834,0.23595,0.24044,0.23986,0.23635,0.23204,0.22519,0.22361,0.22711,0.22718,0.23621,0.2349,0.23318,0.22936,0.23628,0.23258,0.23097,0.21685
0.084806,0.089254,0.09333,0.084984,0.080296,0.070865,0.067736,0.062246,0.052819,0.045912,0.039369,0.033406,0.029983,0.028389,0.027838,0.022956,0.024899,0.032465,0.033867,0.040149,0.039369,0.043484,0.047243,0.04757,0.047894,0.044541,0.042402,0.037349,0.039369,0.033867,0.079133,0.097233,0.11205,0.12324,0.13374,0.14096,0.13964,0.13408,0.11902,0.10753,0.09333,0.078737,0.068866,0.067045,0.062992,0.066811,0.063482,0.062246,0.055676,0.052525,0.049798,0.047894,0.04757,0.045912,0.044888,0.035213,0.022956,0.0078737,0.0055676,0.011135,0.044888,0.062246,0.082206,0.1016,0.10637,0.11051,0.12019,0.12998,0.14444,0.17295,0.19158,0.20921,0.22834,0.2349,0.23947,0.23785,0.2347,0.23204,0.22519,0.22284,0.22711,0.22361,0.23621,0.23391,0.23177,0.22936,0.23628,0.23258,0.2305,0.21685
0.084806,0.089254,0.09333,0.084984,0.084255,0.070865,0.067736,0.062246,0.054835,0.045912,0.039369,0.033406,0.032465,0.027838,0.024899,0.024899,0.024899,0.029983,0.032465,0.037349,0.039369,0.039369,0.045912,0.045912,0.044888,0.040149,0.040149,0.037349,0.039369,0.033867,0.079717,0.099126,0.11149,0.12211,0.13374,0.14096,0.14195,0.13455,0.11915,0.11093,0.094811,0.078737,0.072379,0.067274,0.067045,0.067045,0.06493,0.063482,0.059184,0.052525,0.052525,0.051331,0.04757,0.047894,0.044888,0.035213,0.023621,0.0078737,0.0055676,0.0055676,0.044888,0.062246,0.082206,0.094811,0.10637,0.10967,0.11993,0.12818,0.14444,0.17152,0.1906,0.20869,0.22718,0.23311,0.23947,0.23739,0.2347,0.23177,0.22519,0.22361,0.22519,0.22082,0.23231,0.23391,0.23071,0.22936,0.23417,0.22936,0.22827,0.21685
0.084806,0.087144,0.09333,0.084984,0.084255,0.070865,0.067736,0.062246,0.054835,0.045912,0.039369,0.033406,0.032465,0.028389,0.024899,0.024899,0.024899,0.029983,0.032465,0.037349,0.039369,0.03565,0.039369,0.044888,0.044888,0.040533,0.040149,0.037349,0.039369,0.035213,0.075725,0.097233,0.11149,0.12211,0.13281,0.14052,0.14195,0.13374,0.11915,0.11093,0.09333,0.078737,0.072379,0.067045,0.067045,0.067045,0.063482,0.063482,0.059184,0.050109,0.052525,0.051331,0.044888,0.047894,0.040533,0.032465,0.023621,0.0078737,0.0055676,0.0055676,0.044888,0.061494,0.077345,0.092161,0.10266,0.10967,0.11705,0.1245,0.13829,0.16832,0.18508,0.2069,0.22416,0.23097,0.23706,0.23687,0.23411,0.23177,0.22249,0.22082,0.22519,0.22025,0.22725,0.23071,0.22745,0.22103,0.22827,0.22888,0.22527,0.21426
0.082768,0.089945,0.092161,0.086432,0.083514,0.072379,0.063482,0.058126,0.052819,0.047894,0.038973,0.035213,0.031495,0.027838,0.024899,0.027838,0.027838,0.029983,0.032465,0.037349,0.040533,0.03565,0.039369,0.043484,0.044888,0.040533,0.040149,0.035213,0.037349,0.03565,0.077345,0.095139,0.10753,0.12211,0.13105,0.13919,0.1393,0.13408,0.12561,0.10967,0.094811,0.083698,0.070425,0.067274,0.06493,0.067045,0.062246,0.063482,0.055955,0.050109,0.044888,0.045912,0.044888,0.047894,0.039369,0.031495,0.022956,0.0078737,0.0055676,0.0055676,0.044888,0.062246,0.084255,0.094811,0.10695,0.10967,0.11478,0.1245,0.13829,0.16933,0.18381,0.20419,0.22382,0.22855,0.23674,0.23687,0.23411,0.23177,0.22444,0.22298,0.22166,0.22082,0.22725,0.22956,0.22527,0.22103,0.22827,0.22547,0.22444,0.2134
0.073231,0.082768,0.083698,0.082768,0.072591,0.067964,0.061494,0.054835,0.051331,0.044888,0.03565,0.033867,0.028389,0.028389,0.024899,0.027838,0.024899,0.028389,0.032465,0.037349,0.035213,0.03565,0.040533,0.040149,0.039369,0.040533,0.039369,0.033867,0.035213,0.03565,0.067964,0.085168,0.10037,0.1126,0.11837,0.12249,0.12223,0.11902,0.11273,0.10037,0.084984,0.074907,0.068866,0.062246,0.059963,0.060225,0.056779,0.057324,0.052819,0.044888,0.043484,0.042402,0.044888,0.043484,0.038973,0.031495,0.022956,0.01245,0.0055676,0.0078737,0.042402,0.058126,0.074907,0.085168,0.094811,0.10356,0.10709,0.11626,0.13408,0.15146,0.17034,0.18541,0.19771,0.206,0.21201,0.21274,0.21164,0.20668,0.20082,0.19684,0.19684,0.197,0.20929,0.20608,0.19958,0.19958,0.20608,0.19826,0.20182,0.18938
0.082768,0.089945,0.090635,0.086432,0.083514,0.072379,0.063482,0.058126,0.052819,0.047894,0.038973,0.03565,0.028389,0.027838,0.024899,0.022956,0.024899,0.028389,0.032465,0.033867,0.040149,0.042402,0.040533,0.043484,0.040533,0.037349,0.039369,0.029983,0.029983,0.031495,0.077345,0.09465,0.10695,0.12019,0.13105,0.13695,0.1393,0.13045,0.12561,0.10967,0.09465,0.083698,0.070425,0.070865,0.06493,0.067045,0.062246,0.063482,0.055955,0.052819,0.043484,0.045912,0.045912,0.047894,0.039369,0.031495,0.022956,0.011135,0.0055676,0.0078737,0.043484,0.067045,0.084255,0.097233,0.10981,0.11135,0.11478,0.12512,0.14195,0.16749,0.18381,0.20419,0.21969,0.22855,0.23674,0.23496,0.23496,0.23258,0.22173,0.21274,0.21656,0.21742,0.22409,0.22827,0.22444,0.22103,0.22561,0.22416,0.22444,0.21201
0.083514,0.094811,0.090635,0.089778,0.084806,0.074283,0.067045,0.062246,0.054835,0.047894,0.044541,0.03565,0.029983,0.028389,0.024899,0.022956,0.023621,0.028389,0.032465,0.033867,0.03565,0.035213,0.040149,0.042402,0.039369,0.037349,0.033867,0.029983,0.029983,0.031495,0.072379,0.092161,0.10564,0.11745,0.12561,0.1314,0.13408,0.12998,0.12362,0.11205,0.09465,0.083698,0.072379,0.067964,0.067274,0.067045,0.067964,0.067045,0.055955,0.052525,0.052525,0.050109,0.050109,0.051331,0.040533,0.031495,0.024899,0.01245,0.0055676,0.0078737,0.043484,0.062992,0.079717,0.097233,0.1081,0.10593,0.10967,0.12512,0.14085,0.16384,0.18178,0.20472,0.21969,0.23171,0.23318,0.23411,0.22909,0.2227,0.22061,0.21274,0.21656,0.21742,0.22409,0.22725,0.22249,0.22103,0.22561,0.22416,0.22277,0.20802
0.091821,0.098658,0.10037,0.097233,0.091315,0.083514,0.074907,0.065169,0.063482,0.052525,0.050417,0.040149,0.033867,0.032465,0.031495,0.027838,0.023621,0.033867,0.032465,0.033867,0.03565,0.038973,0.040149,0.042402,0.040533,0.03565,0.039369,0.029983,0.031495,0.032465,0.072591,0.092161,0.10564,0.11798,0.13234,0.13695,0.13774,0.13045,0.12806,0.11464,0.09465,0.083698,0.072379,0.070865,0.067964,0.067045,0.070425,0.067274,0.058126,0.055117,0.052525,0.051331,0.051331,0.051331,0.040533,0.033867,0.027838,0.011135,0.0055676,0.0055676,0.043484,0.063482,0.079717,0.097394,0.1081,0.10709,0.11586,0.12623,0.14195,0.16384,0.18608,0.20472,0.21969,0.23171,0.2347,0.23496,0.23496,0.22909,0.22061,0.21877,0.21828,0.21742,0.22416,0.22827,0.22361,0.22103,0.22561,0.22855,0.22277,0.20929
0.091821,0.098658,0.10037,0.097233,0.091315,0.083514,0.074907,0.065169,0.063482,0.052525,0.050417,0.043484,0.035213,0.035213,0.032465,0.028389,0.032465,0.033867,0.040149,0.039369,0.03565,0.038973,0.040149,0.042402,0.040533,0.039369,0.039369,0.035213,0.03565,0.032465,0.072591,0.092161,0.10564,0.11798,0.12998,0.13695,0.13774,0.13033,0.12806,0.1126,0.095139,0.083698,0.072591,0.067964,0.068866,0.067045,0.068866,0.067274,0.056779,0.052819,0.051331,0.050109,0.051331,0.050417,0.039369,0.03565,0.024899,0.01245,0.01245,0.0055676,0.044888,0.063482,0.079717,0.097233,0.1081,0.10709,0.11586,0.12708,0.14572,0.16384,0.18608,0.20532,0.21714,0.22745,0.2347,0.23621,0.23496,0.22855,0.22061,0.21912,0.22025,0.22166,0.22561,0.22725,0.22249,0.22298,0.22333,0.22855,0.22166,0.20802
0.086966,0.094811,0.097394,0.089778,0.083514,0.077345,0.070425,0.067045,0.058126,0.051331,0.045912,0.043484,0.038973,0.035213,0.035213,0.028389,0.032465,0.033867,0.040149,0.039369,0.042402,0.044888,0.044888,0.043484,0.043484,0.045912,0.039369,0.03565,0.03565,0.033867,0.072591,0.092662,0.10637,0.11954,0.13234,0.13695,0.14052,0.1314,0.12806,0.1126,0.095139,0.083514,0.073231,0.073231,0.068866,0.065169,0.068866,0.067045,0.056779,0.052819,0.051331,0.051331,0.04757,0.04757,0.039369,0.035213,0.02227,0.015747,0.01245,0.0055676,0.044888,0.067274,0.079133,0.095301,0.10709,0.11135,0.11745,0.12708,0.14572,0.16232,0.18608,0.20243,0.21714,0.22745,0.23496,0.23621,0.23496,0.22909,0.22444,0.21912,0.22025,0.21877,0.22561,0.22848,0.22361,0.22249,0.22333,0.2227,0.22166,0.20869
0.08661,0.094811,0.092161,0.08803,0.083514,0.075725,0.067045,0.062246,0.055955,0.049798,0.044888,0.039369,0.035213,0.033867,0.035213,0.028389,0.032465,0.035213,0.039369,0.040533,0.043484,0.044888,0.044888,0.044888,0.045912,0.045912,0.039369,0.03565,0.03565,0.033867,0.073231,0.094811,0.10939,0.11954,0.13234,0.13592,0.14052,0.13386,0.12211,0.10981,0.097233,0.083514,0.074283,0.071299,0.067274,0.067045,0.067964,0.067045,0.055955,0.052819,0.051331,0.050417,0.04757,0.04757,0.040149,0.035213,0.02227,0.015747,0.01245,0.0055676,0.045912,0.067964,0.082206,0.095301,0.11051,0.11478,0.11745,0.12708,0.14195,0.16375,0.18508,0.20243,0.22187,0.22855,0.23496,0.23231,0.23549,0.22996,0.22444,0.21505,0.22061,0.21877,0.23071,0.22718,0.22382,0.22277,0.23017,0.21742,0.22298,0.20787
0.085168,0.091821,0.092161,0.08803,0.083514,0.075725,0.067045,0.062246,0.054835,0.04757,0.044888,0.03565,0.033406,0.031495,0.029983,0.027838,0.027838,0.035213,0.033867,0.039369,0.043484,0.044541,0.043484,0.044888,0.043484,0.043484,0.039369,0.03565,0.035213,0.029983,0.073231,0.092662,0.10939,0.11954,0.13234,0.13558,0.13478,0.13386,0.12211,0.10981,0.097233,0.083514,0.074283,0.072591,0.067274,0.067045,0.067964,0.067274,0.055955,0.054835,0.054835,0.050417,0.054835,0.04757,0.042402,0.035213,0.024899,0.015747,0.01245,0.0055676,0.045912,0.067964,0.082206,0.095301,0.1126,0.11135,0.11745,0.12806,0.14195,0.16375,0.18508,0.20121,0.22187,0.23157,0.2349,0.23231,0.23411,0.23017,0.22382,0.21492,0.22061,0.21877,0.23071,0.22718,0.22409,0.22249,0.23017,0.21742,0.22298,0.20847
0.085168,0.09465,0.092161,0.089945,0.084984,0.075725,0.067045,0.062246,0.054835,0.049798,0.044888,0.03565,0.033406,0.031495,0.029983,0.027838,0.027838,0.031495,0.032465,0.03565,0.038973,0.039369,0.040533,0.044888,0.044888,0.043484,0.039369,0.029983,0.031495,0.029983,0.072591,0.091821,0.10709,0.11954,0.12998,0.13466,0.13478,0.13234,0.12299,0.11205,0.097233,0.083514,0.072591,0.071299,0.067736,0.071299,0.067964,0.067274,0.059184,0.055676,0.054835,0.050109,0.054835,0.051331,0.042402,0.032465,0.024899,0.01245,0.0055676,0.0055676,0.044888,0.067964,0.083698,0.095791,0.1126,0.11356,0.11705,0.12806,0.14195,0.16554,0.18508,0.20075,0.21742,0.23157,0.23417,0.22834,0.23411,0.23017,0.22173,0.21505,0.22103,0.21877,0.22855,0.22547,0.22444,0.22277,0.22547,0.22173,0.22298,0.20847
0.086432,0.09465,0.095139,0.090635,0.089254,0.078737,0.070865,0.062246,0.057324,0.049798,0.044888,0.03565,0.033867,0.032465,0.032465,0.027838,0.027838,0.031495,0.033867,0.03565,0.038973,0.039369,0.040149,0.044888,0.043484,0.045912,0.040149,0.03565,0.029983,0.03565,0.071299,0.091821,0.10356,0.11705,0.1272,0.13374,0.13547,0.13234,0.1245,0.11273,0.098658,0.082768,0.072591,0.071299,0.067736,0.071299,0.067964,0.067274,0.061494,0.055955,0.052525,0.049798,0.052525,0.04757,0.043484,0.039369,0.028389,0.015747,0.01245,0.0055676,0.044888,0.067045,0.083698,0.095791,0.10564,0.11135,0.11705,0.12512,0.14195,0.16554,0.18407,0.20075,0.21742,0.22444,0.23417,0.23258,0.23371,0.22888,0.22047,0.21656,0.22103,0.21934,0.22855,0.22547,0.22444,0.22382,0.22547,0.22333,0.22444,0.20965
0.089254,0.095301,0.10022,0.094488,0.089778,0.080296,0.072379,0.067274,0.057324,0.051331,0.047243,0.039369,0.033867,0.033867,0.033406,0.027838,0.033867,0.032465,0.035213,0.037349,0.037349,0.039369,0.040149,0.044888,0.042402,0.045912,0.040533,0.029983,0.031495,0.03565,0.071299,0.090635,0.10637,0.11705,0.1272,0.13466,0.14052,0.13408,0.12512,0.11273,0.098658,0.082768,0.074283,0.071299,0.072379,0.071299,0.067964,0.067045,0.062246,0.055955,0.052525,0.049798,0.052525,0.052819,0.043484,0.033867,0.028389,0.01245,0.0055676,0.0055676,0.044888,0.067274,0.083698,0.095791,0.10564,0.11135,0.11705,0.12512,0.14195,0.16441,0.18407,0.20174,0.21828,0.22444,0.23417,0.23258,0.23371,0.22888,0.22047,0.21656,0.22409,0.21941,0.22855,0.22848,0.22547,0.22409,0.22547,0.22173,0.22444,0.21186
0.089254,0.095301,0.10022,0.094488,0.089254,0.080296,0.072379,0.067274,0.057324,0.051331,0.047243,0.039369,0.032465,0.033867,0.033406,0.027838,0.033867,0.032465,0.035213,0.037349,0.039369,0.039369,0.040149,0.042402,0.042402,0.043484,0.040149,0.035213,0.032465,0.032465,0.071299,0.089778,0.10266,0.11705,0.12598,0.13374,0.14052,0.13408,0.12512,0.11273,0.098658,0.082768,0.074283,0.068866,0.067274,0.067964,0.067045,0.06493,0.062246,0.049798,0.050417,0.049798,0.050417,0.047243,0.043484,0.033867,0.024899,0.011135,0.0055676,0.0055676,0.044888,0.062246,0.083698,0.09465,0.10037,0.10981,0.11705,0.12262,0.14195,0.16375,0.18407,0.20174,0.21828,0.22277,0.23417,0.23258,0.23371,0.22888,0.22047,0.21656,0.22409,0.21941,0.22745,0.22848,0.22249,0.22409,0.22547,0.22173,0.22298,0.21186
0.090635,0.095301,0.099126,0.096114,0.089778,0.079717,0.068866,0.063482,0.055955,0.047894,0.040533,0.035213,0.032465,0.028389,0.027838,0.027838,0.027838,0.028389,0.035213,0.037349,0.039369,0.039369,0.043484,0.042402,0.042402,0.043484,0.039369,0.035213,0.035213,0.032465,0.072379,0.090635,0.10637,0.11745,0.12854,0.13695,0.13751,0.13386,0.12362,0.11149,0.095791,0.082206,0.072591,0.069762,0.071299,0.067274,0.067045,0.063482,0.054835,0.049798,0.047894,0.044888,0.044888,0.047243,0.039369,0.032465,0.016703,0.011135,0.0055676,0.0078737,0.044888,0.067274,0.083698,0.09465,0.10981,0.10981,0.11811,0.12696,0.14368,0.16232,0.18314,0.20419,0.21621,0.22718,0.23318,0.23318,0.23391,0.22664,0.2227,0.21685,0.22409,0.22173,0.22671,0.22848,0.22444,0.22519,0.22382,0.22173,0.22249,0.2134
0.081065,0.087144,0.085168,0.086966,0.079133,0.072591,0.065169,0.058126,0.051331,0.047243,0.040533,0.035213,0.029983,0.024899,0.027838,0.022956,0.024899,0.027838,0.028389,0.032465,0.039369,0.037349,0.040149,0.040533,0.042402,0.043484,0.039369,0.035213,0.032465,0.029983,0.062246,0.075725,0.097233,0.10981,0.11837,0.12211,0.11745,0.11954,0.11205,0.097394,0.083514,0.074695,0.067045,0.065169,0.061244,0.062246,0.061494,0.055955,0.051331,0.047894,0.044888,0.040149,0.043484,0.039369,0.039369,0.028389,0.016703,0.01245,0.0055676,0.0078737,0.044888,0.062246,0.083698,0.095139,0.10266,0.10695,0.1046,0.11705,0.13033,0.14572,0.16232,0.18127,0.19327,0.20419,0.20921,0.20472,0.2066,0.20419,0.19771,0.19614,0.19771,0.19684,0.20243,0.2054,0.20075,0.19684,0.20174,0.19747,0.19614,0.18508
0.090635,0.10037,0.099126,0.096114,0.089778,0.079717,0.068866,0.063482,0.055955,0.047894,0.040533,0.035213,0.032465,0.027838,0.027838,0.024899,0.027838,0.027838,0.033867,0.032465,0.042402,0.042402,0.043484,0.044541,0.04757,0.043484,0.039369,0.039369,0.035213,0.029983,0.067274,0.087144,0.10564,0.11954,0.12696,0.13281,0.13547,0.12623,0.11692,0.10695,0.09333,0.079717,0.072591,0.069762,0.067736,0.065169,0.067045,0.061494,0.054835,0.050417,0.047894,0.044888,0.044888,0.047243,0.040149,0.032465,0.020075,0.01245,0.0055676,0.0078737,0.052819,0.071299,0.092161,0.10709,0.11424,0.11902,0.12362,0.12986,0.14486,0.16232,0.18314,0.20532,0.21621,0.22718,0.23318,0.23635,0.23231,0.22664,0.22166,0.21828,0.22416,0.21714,0.22671,0.22888,0.22444,0.22547,0.22382,0.22382,0.22249,0.20869
0.082206,0.08803,0.089778,0.08803,0.077947,0.071299,0.065169,0.058126,0.050417,0.044541,0.040149,0.035213,0.029983,0.024899,0.024899,0.02227,0.022956,0.027838,0.028389,0.032465,0.037349,0.035213,0.039369,0.040533,0.042402,0.042402,0.033867,0.035213,0.031495,0.027838,0.063482,0.082206,0.09333,0.10709,0.11837,0.12211,0.11705,0.11626,0.10753,0.097394,0.083514,0.070425,0.063482,0.062246,0.061244,0.062246,0.060225,0.055955,0.050109,0.047894,0.047894,0.044888,0.047894,0.042402,0.042402,0.035213,0.020075,0.01245,0.0055676,0.0078737,0.04757,0.068866,0.08803,0.10037,0.10356,0.10695,0.11191,0.11745,0.13033,0.14572,0.16441,0.17955,0.19494,0.20267,0.20787,0.20472,0.20532,0.19989,0.19771,0.19614,0.19771,0.19684,0.20167,0.20713,0.20075,0.19684,0.19614,0.19447,0.19873,0.18508
0.083698,0.091315,0.090635,0.08803,0.084806,0.079717,0.067045,0.061494,0.052525,0.04757,0.039369,0.031495,0.028389,0.024899,0.023621,0.022956,0.023621,0.022956,0.027838,0.028389,0.032465,0.033867,0.03565,0.037349,0.039369,0.040149,0.035213,0.028389,0.027838,0.023621,0.063482,0.082206,0.09333,0.10709,0.11273,0.12211,0.11705,0.11626,0.10593,0.095791,0.082768,0.070425,0.062246,0.060225,0.059963,0.062246,0.060225,0.057324,0.050417,0.044888,0.047894,0.044888,0.047894,0.042402,0.042402,0.035213,0.020075,0.01245,0.0055676,0.0078737,0.047894,0.068866,0.08803,0.10037,0.10356,0.10564,0.11191,0.11745,0.12986,0.1494,0.16703,0.18032,0.19494,0.20113,0.20668,0.20608,0.20442,0.20389,0.19447,0.19582,0.19826,0.19684,0.20167,0.20713,0.19826,0.19873,0.19614,0.20082,0.19873,0.18963
0.083698,0.091315,0.090635,0.08803,0.084806,0.079717,0.067045,0.061494,0.052525,0.04757,0.039369,0.031495,0.028389,0.024899,0.023621,0.022956,0.022956,0.022956,0.027838,0.028389,0.032465,0.033867,0.03565,0.037349,0.039369,0.040149,0.035213,0.028389,0.027838,0.023621,0.063482,0.082206,0.09333,0.10709,0.11273,0.12211,0.11705,0.11626,0.10593,0.095791,0.082768,0.070425,0.062246,0.060225,0.059963,0.062246,0.060225,0.057324,0.050417,0.044888,0.047894,0.044888,0.047894,0.042402,0.040533,0.035213,0.020075,0.01245,0.01245,0.0055676,0.047894,0.068866,0.08803,0.10037,0.10356,0.10564,0.11191,0.11745,0.12986,0.1494,0.16703,0.18032,0.19494,0.20113,0.20668,0.20608,0.20442,0.20389,0.19447,0.19582,0.19826,0.19684,0.20167,0.20713,0.19826,0.19873,0.19614,0.20082,0.19873,0.18963
0.085168,0.095791,0.094811,0.094811,0.085168,0.079717,0.069762,0.061494,0.055676,0.052819,0.045912,0.03565,0.033406,0.027838,0.027838,0.027838,0.023621,0.027838,0.027838,0.028389,0.031495,0.033867,0.037349,0.039369,0.039369,0.037349,0.037349,0.028389,0.028389,0.027838,0.06493,0.084255,0.094811,0.10593,0.11478,0.12019,0.11954,0.11478,0.10709,0.098502,0.086432,0.074283,0.063482,0.062246,0.062246,0.061494,0.063482,0.057324,0.050417,0.052525,0.04757,0.044888,0.044888,0.044888,0.040533,0.032465,0.02227,0.01245,0.01245,0.0055676,0.047894,0.067045,0.082206,0.09465,0.10593,0.10981,0.11023,0.12019,0.12998,0.15146,0.16712,0.18032,0.19423,0.20389,0.20668,0.20668,0.2072,0.20389,0.19771,0.20121,0.20267,0.19958,0.20668,0.20988,0.20082,0.20075,0.20236,0.20082,0.19958,0.1906
0.085168,0.095791,0.094811,0.094811,0.085168,0.079717,0.069762,0.061494,0.055676,0.052819,0.045912,0.03565,0.033406,0.027838,0.027838,0.027838,0.023621,0.028389,0.027838,0.032465,0.033867,0.03565,0.038973,0.039369,0.040149,0.039369,0.037349,0.029983,0.029983,0.033867,0.06493,0.084255,0.095301,0.10637,0.11478,0.12019,0.12019,0.11478,0.10709,0.098502,0.086432,0.074283,0.063482,0.062246,0.062246,0.059963,0.063482,0.055676,0.050417,0.052525,0.044888,0.044888,0.044888,0.044888,0.033867,0.032465,0.017606,0.0078737,0.01245,0.0055676,0.051331,0.067045,0.086432,0.10037,0.10593,0.1126,0.11093,0.12019,0.13199,0.15146,0.16712,0.17929,0.19684,0.20389,0.20389,0.20921,0.2072,0.20075,0.19935,0.20121,0.20267,0.19958,0.20668,0.20988,0.20082,0.20075,0.20236,0.19935,0.19958,0.1906
0.083514,0.095791,0.09333,0.089082,0.084806,0.075725,0.067964,0.061244,0.055676,0.04757,0.037349,0.032465,0.028389,0.023621,0.024899,0.020075,0.023621,0.028389,0.027838,0.032465,0.035213,0.035213,0.038973,0.038973,0.040149,0.039369,0.03565,0.029983,0.029983,0.033867,0.06493,0.083514,0.094811,0.10593,0.11205,0.11915,0.11954,0.11273,0.10709,0.098502,0.082768,0.072379,0.062992,0.062246,0.061494,0.057324,0.056779,0.054835,0.049798,0.047894,0.044888,0.042402,0.044541,0.044888,0.033867,0.028389,0.020075,0.0078737,0.0055676,0.0078737,0.047894,0.067045,0.085168,0.09465,0.10593,0.1126,0.11093,0.11798,0.13199,0.15146,0.16712,0.17929,0.19684,0.20389,0.20389,0.20921,0.2072,0.20075,0.19935,0.19826,0.19919,0.19958,0.20668,0.20847,0.20082,0.19958,0.20174,0.19732,0.19958,0.18674
0.083514,0.09333,0.09333,0.089082,0.082768,0.075725,0.065169,0.060225,0.050417,0.044888,0.037349,0.032465,0.027838,0.022956,0.020075,0.020075,0.022956,0.024899,0.027838,0.032465,0.035213,0.035213,0.038973,0.037349,0.040149,0.039369,0.035213,0.029983,0.029983,0.033867,0.06493,0.082206,0.095301,0.10637,0.11149,0.11915,0.12019,0.11478,0.10637,0.095301,0.080296,0.072379,0.062246,0.058126,0.059963,0.059184,0.056779,0.055676,0.049798,0.047894,0.045912,0.042402,0.044541,0.044888,0.03565,0.028389,0.020075,0.0078737,0.0078737,0.0078737,0.051331,0.069762,0.086432,0.10037,0.1081,0.11273,0.11273,0.11798,0.13466,0.15043,0.16749,0.18407,0.20075,0.20668,0.2069,0.2131,0.2066,0.20267,0.19935,0.19771,0.19873,0.19873,0.20668,0.20847,0.20113,0.19958,0.20174,0.19732,0.19989,0.18541
